0.0099009900990099,0.00979642610919368,0.00969186670530131,0.00958731646863722,0.00948277997127167,0.00937826177143527,0.00927376640892749,0.00916929840054381,0.00906486223552594,0.00896046237103991,0.00885610322768656,0.00875178918504876,0.00864752457728011,0.0085433136887394,0.00843916074967528,0.00833506993196556,0.00823104534491525,0.00812709103111779,0.00802321096238349,0.00791940903573941,0.00781568906950451,0.00771205479944434,0.00760850987500875,0.00750505785565681,0.00740170220727233,0.00729844629867375,0.00719529339822193,0.0070922466705291,0.00698930917327249,0.00688648385411569,0.0067837735477409,0.0066811809729951,0.00657870873015291,0.00647635929829896,0.00637413503283244,0.00627203816309622,0.00617007079013303,0.00606823488457097,0.00596653228464032,0.00586496469432385,0.00576353368164235,0.00566224067707709,0.00556108697213093,0.00546007371802935,0.00535920192456288,0.00525847245907186,0.00515788604557483,0.00505744326404116,0.00495714454980881,0.00485699019314774,0.00475698033896938,0.00465711498668255,0.00455739399019578,0.00445781705806623,0.0043583837537949,0.00425909349626792,0.0041599455603434,0.00406093907758328,0.00396207303712942,0.00386334628672311,0.00376475753386679,0.00366630534712702,0.00356798815757727,0.00346980426037901,0.00337175181649968,0.00327382885456565,0.0031760332728483,0.00307836284138138,0.00298081520420729,0.0028833878817502,0.00278607827331353,0.00268888365969921,0.00259180120594628,0.00249482796418583,0.00239796087660957,0.00230119677854901,0.00220453240166206,0.00210796437722398,0.00201148923951922,0.00191510342933089,0.00181880329752421,0.00172258510872036,0.00162644504505718,0.0015303792100327,0.00143438363242779,0.00133845427030396,0.00124258701507228,0.00114677769562926,0.00105102208255565,0.000955315892373875,0.000859654791859752,0.000764034402404322,0.00066845030442125,0.00057289804179544,0.000477373126368384,0.000381871042455717,0.000286387251392455,0.00019091719610133,9.54563056796405E-05,0
0.0099009900990099,0.00979664441109737,0.00969230308922291,0.00958797049502688,0.00948365098135864,0.00937934888789215,0.00927506853675479,0.00917081422817398,0.00906659023614577,0.00896240080412996,0.00885825014077596,0.00875414241568374,0.00865008175520422,0.00854607223828318,0.00844211789235302,0.00833822268927641,0.00823439054134602,0.00813062529734424,0.008026930738667,0.00792331057551542,0.00781976844315936,0.00771630789827641,0.00761293241537009,0.007509645383271,0.00740645010172419,0.00730334977806642,0.00720034752399651,0.00709744635244208,0.00699464917452592,0.00689195879663482,0.0067893779175941,0.00668690912595045,0.00658455489736591,0.00648231759212563,0.00638019945276187,0.00627820260179671,0.00617632903960556,0.00607458064240386,0.00597295916035881,0.00587146621582814,0.00577010330172755,0.00566887178002866,0.00556777288038881,0.00546680769891411,0.00536597719705711,0.00526528220064999,0.00516472339907444,0.00506430134456887,0.00496401645167386,0.00486386899681616,0.00476385911803182,0.00466398681482873,0.00456425194818856,0.00446465424070825,0.00436519327688078,0.00426586850351502,0.00416667923029421,0.00406762463047242,0.0039687037417084,0.00386991546703597,0.00377125857596979,0.00367273170574568,0.00357433336269394,0.00347606192374453,0.00337791563806243,0.00327989262881159,0.00318199089504566,0.00308420831372368,0.00298654264184855,0.00288899151872625,0.00279155246834346,0.00269422290186128,0.00259700012022233,0.00249988131686891,0.00240286358056915,0.00230594389834858,0.002209119158524,0.00211238615383666,0.00201574158468157,0.00191918206242973,0.00182270411283986,0.00172630417955632,0.00162997862768948,0.0015337237474753,0.00143753575800997,0.00134141081105628,0.00124534499491763,0.0011493343383759,0.00105337481468909,0.000957462345644959,0.000861592805666246,0.000765762025963663,0.000669965798732266,0.000574199881387091,0.000478460000833748,0.000382741857769712,0.000287041131011957,0.000191353481846591,9.56745583961306E-05,0
0.0099009900990099,0.00979685224628903,0.009692718550272,0.00958859316347594,0.00948448023004887,0.00938038388159561,0.00927630823301641,0.00917225737836245,0.00906823538671225,0.00896424629807339,0.00886029411931339,0.00875638282012415,0.00865251632902371,0.00854869852939966,0.00844493325559794,0.00834122428906112,0.00823757535451999,0.00813399011624234,0.00803047217434266,0.00792702506115649,0.00782365223768314,0.00772035709010026,0.00761714292635387,0.00751401297282714,0.00741097037109155,0.00730801817474329,0.00720515934632858,0.00710239675436051,0.0069997331704308,0.00689717126641919,0.00679471361180327,0.00669236267107154,0.00659012080124222,0.00648799024949043,0.00638597315088594,0.00628407152624393,0.00618228728009086,0.0060806221987475,0.00597907794853101,0.00587765607407796,0.00577635799678991,0.00567518501340311,0.0055741382946838,0.00547321888425038,0.0053724276975237,0.00527176552080634,0.00517123301049211,0.00507083069240623,0.0049705589612771,0.00487041808034004,0.00477040818107345,0.0046705292630677,0.00457078119402672,0.00447116370990251,0.00437167641516218,0.00427231878318748,0.00417309015680623,0.00407398974895523,0.00397501664347387,0.00387616979602783,0.00377744803516163,0.00367885006347926,0.00358037445895156,0.00348201967634901,0.00338378404879856,0.00328566578946283,0.00318766299334012,0.0030897736391833,0.00299199559153567,0.00289432660288179,0.00279676431591102,0.0026993062658916,0.00260194988315278,0.00250469249567257,0.00240753133176844,0.00231046352288829,0.00221348610649894,0.00211659602906909,0.00201979014914388,0.00192306524050792,0.00182641799543353,0.00172984502801101,0.00163334287755758,0.00153690801210151,0.00144053683193797,0.00134422567325299,0.00124797081181194,0.00115176846670878,0.00105561480417228,0.000959505941425441,0.000863437950594212,0.000767406862661541,0.000671408671462829,0.000575439337718727,0.000479494793101259,0.00038357094432914,0.00028766367728821,0.000191768861172805,9.58823526439247E-05,0
0.0099009900990099,0.00979705011695818,0.00969311409231983,0.00958918597852244,0.00948526972102599,0.00938136925334908,0.00927748849310724,0.00917363133806721,0.00906980166222128,0.00896600331188553,0.00886224010182603,0.00875851581141678,0.00865483418083338,0.00855119890728617,0.00844761364129669,0.00834408198302119,0.00824060747862489,0.00813719361671069,0.00803384382480586,0.00793056146591029,0.00782734983510979,0.00772421215625783,0.00762115157872902,0.00751817117424771,0.00741527393379482,0.00731246276459599,0.00720974048719421,0.00710710983260975,0.00700457343959027,0.00690213385195398,0.00679979351602838,0.00669755477818729,0.00659541988248851,0.00649339096841466,0.00639147006871929,0.00628965910738059,0.00618795989766462,0.00608637414030013,0.00598490342176669,0.00588354921269797,0.00578231286640164,0.00568119561749755,0.00558019858067534,0.00547932274957297,0.00537856899577705,0.00527793806794619,0.00517743059105813,0.0050770470657814,0.00497678786797216,0.00487665324829683,0.00477664333198063,0.00467675811868258,0.00457699748249682,0.00447736117208047,0.00437784881090768,0.00427845989764979,0.00417919380668115,0.00408004978871001,0.00398102697153397,0.00388212436091913,0.00378334084160212,0.00368467517841391,0.0035861260175244,0.00348769188780634,0.00338937120231743,0.0032911622598989,0.00319306324688909,0.00309507223895026,0.00299718720300677,0.0028994059992927,0.00280172638350685,0.00270414600907291,0.0026066624295026,0.00250927310085929,0.00241197538431972,0.00231476654883116,0.00221764377386147,0.00212060415223903,0.00202364469307998,0.00192676232479966,0.00182995389820517,0.00173321618966612,0.00163654590436016,0.00153993967959026,0.00144339408817014,0.00134690564187465,0.0012504707949516,0.00115408594769135,0.00105774745005074,0.000961451605327703,0.000865194673882711,0.00076897287690349,0.000672782400209108,0.000576619398089651,0.000480479997177613,0.000384360300347102,0.00028825639063695,0.000192164335193773,9.60801892310158E-05,0
0.0099009900990099,0.00979723850114041,0.00969349067095457,0.00958975037234142,0.00948602136160465,0.00938230738367945,0.00927861216836087,0.00917493942654735,0.00907129284650344,0.00896767609014517,0.00886409278935209,0.00876054654230954,0.00865704090988484,0.00855357941204117,0.0084501655242926,0.00834680267420395,0.00824349423793896,0.00814024353686024,0.00803705383418452,0.00793392833169636,0.00783087016652393,0.00772788240797979,0.00762496805447008,0.0075221300304752,0.00741937118360486,0.00731669428173073,0.00721410201019928,0.00711159696912794,0.00700918167078697,0.00690685853706992,0.0068046298970552,0.00670249798466101,0.0066004649363963,0.00649853278920974,0.00639670347843908,0.00629497883586282,0.00619336058785621,0.00609185035365342,0.00599044964371771,0.00588915985822101,0.00578798228563477,0.00568691810143319,0.00558596836691033,0.00548513402811216,0.00538441591488479,0.00528381474003956,0.0051833310986362,0.00508296546738441,0.00498271820416467,0.00488258954766878,0.00478257961716033,0.00468268841235548,0.00458291581342409,0.00448326158111124,0.004383725356979,0.00428430666376819,0.00418500490587975,0.00408581936997528,0.00398674922569612,0.0038877935265002,0.0037889512106159,0.00369022110211188,0.00359160191208182,0.0034930922399429,0.00339469057484672,0.00329639529720112,0.00319820468030157,0.00310011689207026,0.00300212999690136,0.00290424195761035,0.00280645063748569,0.0027087538024406,0.00261114912326288,0.00251363417796035,0.00241620645419985,0.00231886335183696,0.00222160218553417,0.00212442018746484,0.00202731451010003,0.00193028222907562,0.00183332034613673,0.00173642579215647,0.00163959543022601,0.00154282605881287,0.00144611441498419,0.00134945717769178,0.00125285097111572,0.00115629236806294,0.0010597778934176,0.000963304027639587,0.000866867210307814,0.000770463843704544,0.000674090296437295,0.00057774290709461,0.000481417987932024,0.000385111828584526,0.000288820699801776,0.000192540857202323,9.62685450430414E-05,0
0.0099009900990099,0.00979741785388908,0.00969384919582324,0.00959028770825477,0.00948673696740456,0.00938320053867036,0.00927968197303598,0.0091761848034951,0.00907271254149317,0.00896926867339103,0.00886585665695382,0.00876247991786864,0.00865914184629464,0.00855584579344884,0.00845259506823119,0.00834939293389231,0.00824624260474721,0.00814314724293826,0.00804010995525088,0.00793713378998482,0.00783422173388454,0.00773137670913146,0.00762860157040142,0.00752589910199001,0.00742327201500889,0.00732072294465586,0.00721825444756132,0.00711586899921403,0.00701356899146846,0.00691135673013651,0.0068092344326659,0.00670720422590751,0.00660526814397404,0.00650342812619213,0.00640168601514986,0.00630004355484181,0.00619850238891334,0.00609706405900601,0.00599573000320574,0.00589450155459522,0.00579337993991219,0.00569236627831471,0.00559146158025485,0.00549066674646189,0.00538998256703592,0.00528940972065298,0.0051889487738823,0.00508860018061655,0.00498836428161543,0.00488824130416334,0.00478823136184113,0.00468833445441254,0.00458855046782509,0.00448887917432566,0.00438932023269052,0.00428987318856961,0.00419053747494473,0.00409131241270115,0.00399219721131208,0.00389319096963534,0.00379429267682129,0.00369550121333136,0.00359681535206581,0.00349823375959995,0.00339975499752723,0.00330137752390811,0.00320309969482314,0.0031049197660286,0.00300683589471322,0.00290884614135408,0.00281094847166982,0.00271314075866924,0.00261542078479323,0.00251778624414783,0.00242023474482618,0.00232276381131706,0.00222537088699754,0.00212805333670728,0.00203080844940188,0.00193363344088251,0.00183652545659928,0.0017394815745253,0.00164249880809869,0.00154557410922954,0.00144870437136873,0.0013518864326356,0.00125511707900135,0.00115839304752481,0.00106171102963752,0.000965067674474614,0.000868459592248413,0.000771883357661025,0.000675335513352766,0.000578812573382817,0.000482311026738631,0.000385827340870578,0.000289357965248246,0.000192899334934844,9.64478741760913E-05,0
0.0099009900990099,0.00979758860838839,0.00969419053285686,0.00959079928406601,0.00948741826679138,0.00938405087550449,0.00928070049095429,0.00917737047676244,0.00907406417603595,0.00897078490800031,0.00886753596465686,0.00876432060746747,0.00866114206407006,0.00855800352502815,0.00845490814061783,0.00835185901765525,0.00824885921636792,0.008145911747313,0.00804301956834559,0.00794018558164006,0.00783741263076764,0.00773470349783289,0.00763206090067216,0.00752948749011684,0.00742698584732407,0.00732455848117759,0.00722220782576155,0.00711993623790952,0.00701774599483139,0.00691563929182053,0.00681361824004334,0.0067116848644137,0.00660984110155419,0.00650808879784627,0.00640642970757145,0.00630486549114505,0.00620339771344472,0.00610202784223501,0.00600075724668989,0.00589958719601445,0.00579851885816739,0.00569755329868543,0.00559669147961089,0.00549593425852347,0.00539528238767729,0.00529473651324393,0.00519429717466238,0.00509396480409645,0.0049937397260001,0.00489362215679145,0.00479361220463537,0.00469370986933516,0.00459391504233341,0.00449422750682183,0.00439464693796017,0.0042951729032039,0.00419580486274032,0.00409654217003266,0.00399738407247162,0.00389832971213377,0.00379937812664589,0.00370052825015451,0.00360177891439958,0.00350312884989133,0.00340457668718891,0.00330612095827973,0.00320776009805797,0.00310949244590091,0.0030113162473413,0.00291322965583425,0.00281523073461681,0.0027173174586583,0.00261948771669958,0.00252173931337898,0.002424069971443,0.00232647733403936,0.00222895896709017,0.00213151236174283,0.0020341349368962,0.00193682404179946,0.00183957695872105,0.00174239090568509,0.00164526303927231,0.00154819045748301,0.00145117020265878,0.00135419926446036,0.00125727458289842,0.00116039305141443,0.00106355152000823,0.000966746798409442,0.000869975659289352,0.000773234841510081,0.000676521053407792,0.000579830976106603,0.000483161266859889,0.000386508562415601,0.000289869482402214,0.000193240632731905,9.66186090175382E-05,0
0.0099009900990099,0.00979775117701123,0.00969451550638501,0.00959128633522935,0.00948806690509697,0.00938486044773069,0.00928167018180894,0.00917849930970428,0.00907535101425846,0.0089722284555771,0.00886913476784726,0.00876607305618124,0.00866304639348949,0.00856005781738613,0.00845711032712993,0.00835420688060397,0.00825135039133698,0.00814854372556938,0.0080457896993669,0.00794309107578485,0.0078404505620857,0.00773787080701291,0.00763535439812371,0.00753290385918355,0.00743052164762472,0.00732821015207191,0.00722597168993698,0.00712380850508556,0.00702172276557766,0.00691971656148469,0.006817791902785,0.00671595071734014,0.00661419484895381,0.00651252605551547,0.00641094600723052,0.00630945628493875,0.00620805837852285,0.00610675368540851,0.00600554350915765,0.00590442905815614,0.00580341144439746,0.00570249168236339,0.00560167068800287,0.00550094927781019,0.00540032816800325,0.00529980797380282,0.00519938920881358,0.00509907228450735,0.00499885750980935,0.00489874509078753,0.00479873513044563,0.00469882762861994,0.00459902248197994,0.00449931948413287,0.00439971832583203,0.00430021859528862,0.0042008197785869,0.00410152126020212,0.00400232232362072,0.00390322215206231,0.00380421982930247,0.00370531434059576,0.00360650457369788,0.00350778931998596,0.00340916727567594,0.00331063704313565,0.00321219713229248,0.00311384596213401,0.00301558186230019,0.00291740307476555,0.00281930775560954,0.00272129397687339,0.00262335972850154,0.00252550292036572,0.00242772138436964,0.00233001287663209,0.0022323750797464,0.00213480560511383,0.00203730199534869,0.00193986172675259,0.00184248221185555,0.00174516080202121,0.00164789479011358,0.00155068141322279,0.00145351785544678,0.00135640125072654,0.00125932868573162,0.00116229720279337,0.00106530380288269,0.000968345448629506,0.000871419067380721,0.000774521554293763,0.000677649775462479,0.000580800571072289,0.000483970758581412,0.000387157135924966,0.000290356484738707,0.000193565573599178,9.67811612769944E-05,0
0.0099009900990099,0.00979790595232472,0.00969482490114581,0.00959175003786211,0.00948868444863107,0.00938563121027072,0.00928259338716116,0.00917957402815865,0.00907657616352523,0.00897360280187714,0.00887065692715505,0.00876774149561912,0.00866485943287195,0.00856201363091243,0.00845920694522343,0.0083564421918963,0.00825372214479502,0.0081510495327629,0.00804842703687465,0.00794585728773655,0.00784334286283749,0.00774088628395347,0.00763849001460825,0.00753615645759273,0.00743388795254539,0.00733168677359647,0.00722955512707803,0.00712749514930242,0.00702550890441114,0.00692359838229653,0.00682176549659816,0.00672001208277605,0.00661833989626266,0.00651675061069544,0.00641524581623183,0.00631382701794824,0.00621249563432484,0.00611125299581748,0.0060101003435183,0.00590903882790633,0.00580806950768937,0.00570719334873824,0.00560641122311461,0.00550572390819322,0.00540513208587948,0.00530463634192328,0.00520423716532947,0.00510393494786599,0.00500372998366968,0.00490362246895058,0.00480361250179473,0.00470370008206587,0.00460388511140593,0.00450416739333451,0.00440454663344712,0.00430502243971203,0.00420559432286541,0.00410626169690436,0.00400702387967736,0.00390788009357149,0.0038088294662958,0.00370987103175998,0.00361100373104745,0.0035122264134819,0.00341353783778627,0.00331493667333286,0.00321642150148338,0.00311799081701772,0.00301964302964974,0.00292137646562875,0.00282318936942502,0.0027250799054976,0.00262704616014267,0.00252908614342056,0.00243119779115955,0.00233337896703433,0.00223562746471716,0.00213794101009941,0.00204031726358136,0.00194275382242797,0.00184524822318809,0.00174779794417486,0.0016504004080047,0.00155305298419236,0.00145575299179942,0.00135849770213352,0.00126128434149577,0.0011641100939733,0.00106697210427443,0.000969867480603392,0.000872793297571833,0.000775746599144097,0.000678724401613367,0.000581723696605654,0.00048474145410861,0.000387774625522109,0.000290820146727551,0.000193874941172769,9.693592296946E-05,0
0.0099009900990099,0.00979805330804621,0.00969511946419695,0.00959219151160872,0.00948927238849541,0.0093863650241794,0.00928347233614156,0.00918059722708333,0.00907774258200359,0.00897491126529342,0.00887210611785157,0.00876932995422366,0.00866658555976783,0.00856387568784993,0.00846120305707077,0.00835857034852856,0.008255980203119,0.00815343521887591,0.00805093794835509,0.00794849089606387,0.0078460965159392,0.00774375720887656,0.00764147532031239,0.0075392531378623,0.0074370928890176,0.00733499673890235,0.00723296678809321,0.00713100507050438,0.00702911355133958,0.00692729412511335,0.00682554861374346,0.00672387876471648,0.0066222862493283,0.00652077266100144,0.0064193395136807,0.00631798824030893,0.00621672019138438,0.00611553663360101,0.00601443874857332,0.00591342763164673,0.00581250429079495,0.00571166964560527,0.00561092452635294,0.00551026967316538,0.00540970573527726,0.00530923327037709,0.005208852744046,0.00510856452928924,0.00500836890616094,0.00490826606148247,0.00480825608865464,0.00470833898756401,0.00460851466458334,0.00450878293266621,0.00440914351153573,0.00430959602796701,0.00421014001616339,0.00411077491822573,0.0040115000847145,0.00391231477530402,0.00381321815952818,0.00371420931761699,0.00361528724142294,0.0035164508354364,0.00341769891788895,0.00331903022194356,0.00322044339697038,0.00312193700990694,0.00302350954670128,0.00292515941383666,0.00282688493993619,0.00272868437744595,0.00263055590439467,0.00253249762622843,0.00243450757771835,0.00233658372493945,0.00223872396731865,0.00214092613974988,0.00204318801477411,0.00194550730482221,0.00184788166451819,0.00175030869304077,0.00165278593654066,0.00155531089061128,0.00145788100281028,0.00136049367522949,0.00126314626711062,0.00116583609750405,0.00106856044796809,0.000971316565306009,0.000874101664337979,0.000776912930705271,0.000679747523703787,0.000582602579144112,0.000485475212235205,0.000388362520488831,0.000291261586641791,0.000194169481593035,9.70832673526854E-05,0
0.0099009900990099,0.00979819359995232,0.00969539990673286,0.00959261182236413,0.0094898321442105,0.00938706366117117,0.00928430915087168,0.00918157137686679,0.00907885308585758,0.00897615700492544,0.00887348583878594,0.00877084226706513,0.00866822894160115,0.00856564848377384,0.008463103481865,0.00836059648845205,0.00825813001783757,0.00815570654351747,0.00805332849569019,0.00795099825880961,0.00784871816918395,0.00774649051262319,0.00764431752213735,0.00754220137568802,0.0074401441939952,0.00733814803840193,0.00723621490879866,0.00713434674160949,0.00703254540784242,0.00693081271120542,0.00682915038629025,0.00672756009682602,0.00662604343400398,0.00652460191487545,0.0064232369808244,0.00632194999611623,0.0062207422465242,0.00611961493803497,0.00601856919563441,0.00591760606217508,0.00581672649732632,0.00571593137660818,0.0056152214905101,0.00551459754369516,0.00541406015429082,0.00531360985326675,0.00521324708390048,0.00511297220133129,0.00501278547220294,0.00491268707439543,0.00481267709684619,0.00471275553946077,0.00461292231311329,0.0045131772397364,0.00441352005250093,0.00431395039608475,0.00421446782703093,0.00411507181419446,0.00401576173927737,0.00391653689745153,0.00381739649806865,0.00371833966545657,0.00361936543980128,0.00352047277811356,0.00342166055527939,0.00332292756519302,0.00322427252197164,0.00312569406125029,0.00302719074155581,0.00292876104575841,0.00283040338259945,0.00273211608829376,0.00263389742820502,0.00253574559859249,0.00243765872842724,0.00233963488127617,0.00224167205725183,0.00214376819502616,0.00204592117390601,0.0019481288159685,0.00185038888825392,0.00175269910501405,0.00165505713001365,0.0015574605788827,0.00145990702151719,0.00136239398452581,0.00126491895372036,0.00116747937664711,0.00107007266515671,0.000972696198010092,0.000875347323517552,0.000778023362208603,0.000680721609529722,0.000583439338567358,0.00048617380279346,0.000388922238830727,0.000291681869234832,0.000194449905290798,9.72235498207184E-05,0
0.0099009900990099,0.00979832716674349,0.00969566690581291,0.00959301198486393,0.00949036506716494,0.00938772880792505,0.00928510585162023,0.00918249882933038,0.00907991035608981,0.00897734302825388,0.00887479942088452,0.00877228208515713,0.00866979354579158,0.00856733629850985,0.00846491280752283,0.00836252550304896,0.00826017677886704,0.0081578689899057,0.00805560444987213,0.0079533854289222,0.00785121415137452,0.00774909279347065,0.00764702348118373,0.00754500828807774,0.00744304923321955,0.00734114827914584,0.007239307329887,0.00713752822904994,0.00703581275796168,0.00693416263387581,0.00683257950824335,0.00673106496504994,0.00662962051922102,0.00652824761509643,0.00642694762497627,0.00632572184773914,0.00622457150753448,0.00612349775255001,0.00602250165385585,0.00592158420432612,0.00582074631763941,0.00571998882735896,0.00561931248609352,0.00551871796473976,0.00541820585180688,0.00531777665282433,0.00521743078983292,0.00511716860096017,0.00501699034007999,0.00491689617655736,0.00481688619507796,0.0047169603955632,0.00461711869317049,0.00451736091837892,0.0044176868171602,0.00431809605123466,0.00421858819841213,0.00411916275301722,0.00401981912639876,0.00392055664752273,0.00382137456364813,0.00372227204108512,0.00362324816603468,0.0035243019455089,0.00342543230833103,0.0033266381062142,0.00322791811491779,0.0031292710354803,0.00303069549552741,0.00293219005065395,0.00283375318587841,0.00273538331716844,0.00263707879303597,0.00253883789620011,0.00244065884531641,0.0023425397967705,0.00224447884653447,0.00214647403208409,0.00204852333437487,0.00195062467987502,0.00185277594265331,0.00175497494651959,0.00165721946721597,0.00155950723465641,0.00146183593521231,0.00136420321404212,0.00126660667746226,0.00116904389535723,0.00107151240362641,0.000974009706664974,0.000876533279876641,0.00077908057221549,0.000681649008754477,0.000584235993277958,0.000486838910895652,0.000389455130675389,0.00029208200829202,0.000194716888689794,9.73571087555489E-05,0
0.0099009900990099,0.00979845433086634,0.00969592110600524,0.00959339296514798,0.0094908724438964,0.00938836207017946,0.0092858643617076,0.00918338182343749,0.00908091694504953,0.00897847219844075,0.00887605003523572,0.00877365288431771,0.00867128314938291,0.00856894320651994,0.00846663540181717,0.00836436204900029,0.00826212542710243,0.00815992777816929,0.00805777130500141,0.00795565816893612,0.0078535904876711,0.00775157033313202,0.00764959972938617,0.00754768065060436,0.00744581501907309,0.00734400470325889,0.00724225151592695,0.0071405572123158,0.00703892348836998,0.00693735197903232,0.00683584425659779,0.00673440182913035,0.00663302613894451,0.00653171856115315,0.00643048040228292,0.00632931289895883,0.00622821721665913,0.00612719444854191,0.00602624561434454,0.00592537165935694,0.00582457345346996,0.00572385179029959,0.00562320738638803,0.00552264088048236,0.00542215283289155,0.00532174372492242,0.00522141395839526,0.00512116385523935,0.00502099365716901,0.00492090352544046,0.00482089354068957,0.00472096370285091,0.00462111393115801,0.00452134406422486,0.00442165386020863,0.00432204299705336,0.00422251107281447,0.00412305760606363,0.00402368203637372,0.0039243837248833,0.0038251619549401,0.00372601593282273,0.00362694478854012,0.00352794757670761,0.00342902327749908,0.00333017079767391,0.00323138897167794,0.00313267656281717,0.00303403226450314,0.00293545470156862,0.00283694243165239,0.00273849394665165,0.00264010767424057,0.00254178197945358,0.00244351516633166,0.00234530547963004,0.00224715110658562,0.00214905017874222,0.00205100077383198,0.00195300091771088,0.00185504858634651,0.00175714170785599,0.0016592781645922,0.00156145579527594,0.00146367239717207,0.00136592572830739,0.00126821350972802,0.00117053342779397,0.00107288313650865,0.00097526025988097,0.000877662394317614,0.000780087111043078,0.000682531958545093,0.000584994465042921,0.000487472140976048,0.000389962481510783,0.000292462969062225,0.000194971075829072,9.74842663387045E-05,0
0.0099009900990099,0.00979857539929592,0.00969616312095053,0.00959375568290405,0.00949135549921269,0.00938896497662765,0.00928658651217158,0.00918422249072479,0.00908187528262375,0.00897954724127419,0.0088772407007813,0.00877495797359933,0.00867270134820298,0.00857047308678304,0.00846827542296835,0.0083661105595767,0.00826398066639657,0.00816188787800232,0.00805983429160473,0.00795782196493921,0.00785585291419375,0.00775392911197875,0.00765205248534068,0.00755022491382169,0.00744844822756706,0.00734672420548231,0.00724505457344202,0.00714344100255204,0.00704188510746677,0.00694038844476345,0.00683895251137475,0.00673757874308158,0.00663626851306744,0.00653502313053576,0.00643384383939173,0.00633273181698988,0.00623168817294865,0.0061307139480332,0.00602981011310759,0.00592897756815723,0.00582821714138288,0.00572752958836679,0.00562691559131204,0.00552637575835577,0.00542591062295697,0.00532552064335948,0.00522520620213073,0.00512496760577668,0.00502480508443339,0.00492471879163538,0.00482470880416127,0.0047247751219566,0.00462491766813404,0.00452513628905099,0.00442543075446448,0.00432580075776308,0.00422624591627587,0.00412676577165789,0.0040273597903518,0.00392802736412527,0.00382876781068357,0.00372958037435675,0.00363046422686061,0.00353141846813088,0.00343244212722961,0.00333353416332295,0.00323469346672928,0.00313591886003663,0.00303720909928837,0.00293856287523581,0.0028399788146566,0.00274145548173748,0.00264299137952007,0.00254458495140825,0.00244623458273552,0.00234793860239087,0.00224969528450144,0.00215150285017032,0.00205335946926777,0.00195526326227393,0.00185721230217135,0.00175920461638527,0.00166123818876978,0.00156331096163784,0.00146542083783313,0.00136756568284165,0.00126974332694085,0.00117195156738431,0.00107418817061957,0.000976450874537052,0.000878737390747657,0.000781045406886862,0.000683372588942943,0.000585716583606981,0.000488075020642301,0.000390445515270945,0.000292825670574793,0.000195213079908892,9.7605329324587E-05,0
0.0099009900990099,0.00979869066427999,0.00969639353484977,0.00959410101369752,0.00949181539916115,0.00938953898262375,0.00928727404620627,0.00918502286046949,0.0090827876821276,0.00898057075177579,0.00887837429163401,0.00877620050330928,0.00867405156557875,0.00857192963219574,0.00846983682972099,0.00836777525538128,0.00826574697495767,0.00816375402070527,0.00806179838930694,0.00795988203986266,0.00785800689191684,0.00775617482352548,0.00765438766936506,0.00755264721888513,0.00745095521450646,0.00734931334986658,0.00724772326811439,0.00714618656025564,0.00704470476355097,0.00694327935996798,0.00684191177468908,0.00674060337467647,0.00663935546729575,0.0065381692989996,0.00643704605407273,0.00633598685343948,0.00623499275353522,0.00613406474524269,0.00603320375289435,0.00593241063334174,0.00583168617509283,0.00573103109751811,0.00563044605012642,0.00552993161191102,0.00542948829076672,0.00532911652297862,0.0052288166727829,0.00512858903200022,0.00502843381974201,0.00492835118218998,0.00482834119244903,0.00472840385047385,0.00462853908306901,0.00452874674396286,0.00442902661395496,0.00432937840113686,0.00422980174118624,0.00413029619773383,0.00403086126280294,0.00393149635732107,0.00383220083170311,0.00373297396650555,0.00363381497315096,0.00353472299472218,0.00343569710682523,0.00333673631852019,0.00323783957331909,0.00313900575024979,0.00304023366498476,0.00294152207103365,0.00284286966099849,0.00274427506789018,0.00264573686650492,0.00254725357485936,0.00244882365568282,0.00235044551796522,0.00225211751855911,0.00215383796383416,0.00205560511138248,0.0019574171717731,0.0018592723103537,0.00176116864909794,0.00166310426849644,0.00156507720948948,0.00146708547543954,0.00136912703414174,0.00127119981986993,0.00117330173545671,0.00107543065440494,0.000977584423028873,0.000879760862622643,0.000781957771653913,0.000684172927980524,0.000586404091087886,0.000488649004344867,0.000390905397275899,0.00029317098784703,0.000195443484763606,9.77205897772761E-05,0
